"timestamp","deviceId","deviceName","deviceLabel","deviceState","deviceType","circuit1_current","circuit2_current","total_realPower","total_powerFactor","total_energy","phaseA_voltage","phaseA_current","phaseA_apparentPower","phaseA_currentCrestFactor"
"2024-10-09T20:06:21.316Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.47","158","87","10.900","229.0","0.80","182","3.03"
"2024-10-09T20:06:22.278Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.46","159","87","10.900","229.0","0.80","182","2.67"
"2024-10-09T20:06:23.279Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.46","159","87","10.900","229.0","0.80","182","2.67"
"2024-10-09T20:06:24.731Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.46","159","87","10.900","229.0","0.80","182","2.67"
"2024-10-09T20:06:25.402Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.46","159","87","10.900","229.0","0.80","182","2.67"
"2024-10-09T20:06:26.353Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.46","159","87","10.900","229.0","0.80","182","2.67"
"2024-10-09T20:06:27.302Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.46","161","88","10.900","228.5","0.81","184","2.78"
"2024-10-09T20:06:28.309Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.46","161","88","10.900","228.5","0.81","184","2.78"
"2024-10-09T20:06:29.376Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.46","161","88","10.900","228.5","0.81","184","2.78"
"2024-10-09T20:06:30.341Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.46","161","88","10.900","228.5","0.81","184","2.78"
"2024-10-09T20:06:31.435Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.47","160","87","10.900","228.6","0.80","183","2.89"
"2024-10-09T20:06:32.333Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.47","160","87","10.900","228.6","0.80","183","2.89"
"2024-10-09T20:06:33.333Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.47","160","87","10.900","228.6","0.80","183","2.89"
"2024-10-09T20:06:34.344Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.47","160","87","10.900","228.6","0.80","183","2.89"
"2024-10-09T20:06:35.561Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.47","160","87","10.900","228.6","0.80","183","2.89"
"2024-10-09T20:06:36.364Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.49","157","87","10.901","229.0","0.79","181","2.92"
"2024-10-09T20:06:37.351Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.49","157","87","10.901","229.0","0.79","181","2.92"
"2024-10-09T20:06:38.359Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.49","157","87","10.901","229.0","0.79","181","2.92"
"2024-10-09T20:06:39.371Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.49","157","87","10.901","229.0","0.79","181","2.92"
"2024-10-09T20:06:40.376Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.49","157","87","10.901","229.0","0.79","181","2.92"
"2024-10-09T20:06:41.395Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.47","160","87","10.901","228.7","0.80","184","2.69"
"2024-10-09T20:06:42.494Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.47","160","87","10.901","228.7","0.80","184","2.69"
"2024-10-09T20:06:43.403Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.47","160","87","10.901","228.7","0.80","184","2.69"
"2024-10-09T20:06:44.474Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.47","160","87","10.901","228.7","0.80","184","2.69"
"2024-10-09T20:06:45.419Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.47","160","87","10.901","228.7","0.80","184","2.69"
"2024-10-09T20:06:46.432Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.30","0.47","153","86","10.901","229.0","0.77","178","2.73"
"2024-10-09T20:06:47.432Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.30","0.47","153","86","10.901","229.0","0.77","178","2.73"
"2024-10-09T20:06:48.527Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.30","0.47","153","86","10.901","229.0","0.77","178","2.73"
"2024-10-09T20:06:49.443Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.30","0.47","153","86","10.901","229.0","0.77","178","2.73"
"2024-10-09T20:06:50.450Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.30","0.47","153","86","10.901","229.0","0.77","178","2.73"
"2024-10-09T20:06:51.548Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.47","163","88","10.901","229.2","0.81","186","2.91"
"2024-10-09T20:06:52.511Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.47","163","88","10.901","229.2","0.81","186","2.91"
"2024-10-09T20:06:53.468Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.47","163","88","10.901","229.2","0.81","186","2.91"
"2024-10-09T20:06:54.518Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.47","163","88","10.901","229.2","0.81","186","2.91"
"2024-10-09T20:06:55.481Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.47","163","88","10.901","229.2","0.81","186","2.91"
"2024-10-09T20:06:56.551Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.46","156","87","10.902","229.1","0.79","180","2.68"
"2024-10-09T20:06:57.501Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.46","156","87","10.902","229.1","0.79","180","2.68"
"2024-10-09T20:06:58.502Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.46","156","87","10.902","229.1","0.79","180","2.68"
"2024-10-09T20:06:59.514Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.46","156","87","10.902","229.1","0.79","180","2.68"
"2024-10-09T20:07:00.578Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.46","156","87","10.902","229.1","0.79","180","2.68"
"2024-10-09T20:07:01.548Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.45","154","87","10.902","229.0","0.78","178","2.72"
"2024-10-09T20:07:02.540Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.45","154","87","10.902","229.0","0.78","178","2.72"
"2024-10-09T20:07:03.543Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.45","154","87","10.902","229.0","0.78","178","2.72"
"2024-10-09T20:07:04.545Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.45","154","87","10.902","229.0","0.78","178","2.72"
"2024-10-09T20:07:05.554Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.45","154","87","10.902","229.0","0.78","178","2.72"
"2024-10-09T20:07:06.746Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.49","157","87","10.902","228.9","0.79","181","2.87"
"2024-10-09T20:07:07.573Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.49","157","87","10.902","228.9","0.79","181","2.87"
"2024-10-09T20:07:08.581Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.49","157","87","10.902","228.9","0.79","181","2.87"
"2024-10-09T20:07:09.595Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.49","157","87","10.902","228.9","0.79","181","2.87"
"2024-10-09T20:07:10.688Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.49","157","87","10.902","228.9","0.79","181","2.87"
"2024-10-09T20:07:11.615Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.48","157","86","10.902","228.6","0.79","182","2.88"
"2024-10-09T20:07:12.724Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.48","157","86","10.902","228.6","0.79","182","2.88"
"2024-10-09T20:07:13.633Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.48","157","86","10.902","228.6","0.79","182","2.88"
"2024-10-09T20:07:14.654Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.48","157","86","10.902","228.6","0.79","182","2.88"
"2024-10-09T20:07:15.651Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.48","157","86","10.902","228.6","0.79","182","2.88"
"2024-10-09T20:07:16.658Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.30","0.46","153","86","10.902","229.2","0.78","178","2.77"
"2024-10-09T20:07:17.668Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.30","0.46","153","86","10.902","229.2","0.78","178","2.77"
"2024-10-09T20:07:18.720Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.30","0.46","153","86","10.902","229.2","0.78","178","2.77"
"2024-10-09T20:07:19.746Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.30","0.46","153","86","10.902","229.2","0.78","178","2.77"
"2024-10-09T20:07:20.704Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.30","0.46","153","86","10.902","229.2","0.78","178","2.77"
"2024-10-09T20:07:21.714Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.46","155","86","10.903","229.6","0.78","180","2.95"
"2024-10-09T20:07:22.771Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.46","155","86","10.903","229.6","0.78","180","2.95"
"2024-10-09T20:07:23.727Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.46","155","86","10.903","229.6","0.78","180","2.95"
"2024-10-09T20:07:24.868Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.46","155","86","10.903","229.6","0.78","180","2.95"
"2024-10-09T20:07:25.742Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.31","0.46","155","86","10.903","229.6","0.78","180","2.95"
"2024-10-09T20:07:26.749Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.47","162","88","10.903","229.1","0.81","185","2.79"
"2024-10-09T20:07:27.755Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.47","162","88","10.903","229.1","0.81","185","2.79"
"2024-10-09T20:07:28.809Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.47","162","88","10.903","229.1","0.81","185","2.79"
"2024-10-09T20:07:29.771Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.47","162","88","10.903","229.1","0.81","185","2.79"
"2024-10-09T20:07:30.829Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.47","162","88","10.903","229.1","0.81","185","2.79"
"2024-10-09T20:07:31.788Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.47","160","87","10.903","229.1","0.80","184","2.65"
"2024-10-09T20:07:32.793Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.47","160","87","10.903","229.1","0.80","184","2.65"
"2024-10-09T20:07:33.908Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.47","160","87","10.903","229.1","0.80","184","2.65"
"2024-10-09T20:07:34.801Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.47","160","87","10.903","229.1","0.80","184","2.65"
"2024-10-09T20:07:35.805Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.47","160","87","10.903","229.1","0.80","184","2.65"
"2024-10-09T20:07:36.884Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.47","160","87","10.903","229.3","0.80","183","2.73"
"2024-10-09T20:07:37.813Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.47","160","87","10.903","229.3","0.80","183","2.73"
"2024-10-09T20:07:38.817Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.47","160","87","10.903","229.3","0.80","183","2.73"
"2024-10-09T20:07:39.824Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.47","160","87","10.903","229.3","0.80","183","2.73"
"2024-10-09T20:07:40.836Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.47","160","87","10.903","229.3","0.80","183","2.73"
"2024-10-09T20:07:41.968Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.46","160","87","10.904","229.1","0.80","184","2.91"
"2024-10-09T20:07:42.917Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.46","160","87","10.904","229.1","0.80","184","2.91"
"2024-10-09T20:07:43.863Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.46","160","87","10.904","229.1","0.80","184","2.91"
"2024-10-09T20:07:44.945Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.46","160","87","10.904","229.1","0.80","184","2.91"
"2024-10-09T20:07:45.874Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.46","160","87","10.904","229.1","0.80","184","2.91"
"2024-10-09T20:07:46.882Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.47","162","88","10.904","229.0","0.81","185","2.88"
"2024-10-09T20:07:47.889Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.47","162","88","10.904","229.0","0.81","185","2.88"
"2024-10-09T20:07:48.965Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.47","162","88","10.904","229.0","0.81","185","2.88"
"2024-10-09T20:07:50.006Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.47","162","88","10.904","229.0","0.81","185","2.88"
"2024-10-09T20:07:50.921Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.33","0.47","162","88","10.904","229.0","0.81","185","2.88"
"2024-10-09T20:07:51.914Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.49","161","88","10.904","229.1","0.80","184","2.70"
"2024-10-09T20:07:52.921Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.49","161","88","10.904","229.1","0.80","184","2.70"
"2024-10-09T20:07:53.942Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.49","161","88","10.904","229.1","0.80","184","2.70"
"2024-10-09T20:07:55.017Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.49","161","88","10.904","229.1","0.80","184","2.70"
"2024-10-09T20:07:55.943Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.49","161","88","10.904","229.1","0.80","184","2.70"
"2024-10-09T20:07:56.951Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.46","160","87","10.904","229.2","0.80","184","2.64"
"2024-10-09T20:07:57.963Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.46","160","87","10.904","229.2","0.80","184","2.64"
"2024-10-09T20:07:58.971Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.46","160","87","10.904","229.2","0.80","184","2.64"
"2024-10-09T20:07:59.982Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.46","160","87","10.904","229.2","0.80","184","2.64"
"2024-10-09T20:08:01.132Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.46","160","87","10.904","229.2","0.80","184","2.64"
"2024-10-09T20:08:02.002Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.47","162","87","10.904","229.1","0.81","186","2.95"
"2024-10-09T20:08:03.010Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.47","162","87","10.904","229.1","0.81","186","2.95"
"2024-10-09T20:08:04.012Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.47","162","87","10.904","229.1","0.81","186","2.95"
"2024-10-09T20:08:05.024Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.47","162","87","10.904","229.1","0.81","186","2.95"
"2024-10-09T20:08:06.096Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.47","162","87","10.904","229.1","0.81","186","2.95"
"2024-10-09T20:08:07.089Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.45","160","87","10.905","229.4","0.80","183","2.66"
"2024-10-09T20:08:08.056Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.45","160","87","10.905","229.4","0.80","183","2.66"
"2024-10-09T20:08:09.042Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.45","160","87","10.905","229.4","0.80","183","2.66"
"2024-10-09T20:08:10.047Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.45","160","87","10.905","229.4","0.80","183","2.66"
"2024-10-09T20:08:11.053Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.45","160","87","10.905","229.4","0.80","183","2.66"
"2024-10-09T20:08:12.054Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.46","161","88","10.905","229.2","0.80","184","2.86"
"2024-10-09T20:08:13.177Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.46","161","88","10.905","229.2","0.80","184","2.86"
"2024-10-09T20:08:14.065Z","5C0D440B851900C3","Geist Upgradable rPDU","Geist Upgradable rPDU","normal","i03","0.32","0.46","161","88","10.905","229.2","0.80","184","2.86"
